,datetime,Solar,Wind,Lagged_Prices,Fossil_Fuels,FR_Generation_Load,Swiss_Prices,BE_Load_Weather
7416,2021-11-06 00:00:00,0.010569437773413893,0.07011980608337973,0.958446710707702,0.0,0.001719105565799067,0.039487865632653385,0.0
7417,2021-11-06 01:00:00,0.019426507325511856,0.25089908513065207,0.7387186472158348,0.013684297121362148,0.03521926941133159,0.03813827302919517,0.03829335193555175
7418,2021-11-06 02:00:00,0.0013272786241345276,0.26238048974225125,0.5902382253294071,0.10518982606536867,0.10757160278049757,0.1406593895355425,0.07184501552457094
7419,2021-11-06 03:00:00,0.0,0.26320123682656205,0.5481886304786774,0.1027738552480483,0.15232378053440293,0.220008448579068,0.07040694031257347
7420,2021-11-06 04:00:00,0.015532085903681995,0.43352679318067266,0.3721322335028988,0.1938421521546691,0.0611558822672166,0.33836466120320574,0.2797709259306131
7421,2021-11-06 05:00:00,0.1446824134093947,0.2115656423570231,0.21603392428768445,0.22483137073624565,0.12587250550851853,0.45173602972574056,0.2388907426280546
7422,2021-11-06 06:00:00,0.19658358662500974,0.19878279728740658,0.1489407557113656,0.22809822849460554,0.2259541821566684,0.5102331849709786,0.12718654038240648
7423,2021-11-06 07:00:00,0.08673648735348918,0.19555248341055165,0.30759920398221163,0.14765748401868556,0.1308982469412742,0.4901383982172723,0.22327980429209465
7424,2021-11-06 08:00:00,0.15402240210449503,0.21777100237561464,0.37047491099038055,0.18279003572464994,0.2104396141355768,0.44868480269384203,0.04010136898082533
7425,2021-11-06 09:00:00,0.4220106931166999,0.37546814351461333,0.29403321387318276,0.21364604712750057,0.24197050149316446,0.3922185651981748,0.0
7426,2021-11-06 10:00:00,0.4987652008563903,0.45116584082944067,0.28286074872116157,0.13986266294483854,0.28026859103464186,0.17218586315040812,0.05883769638495476
7427,2021-11-06 11:00:00,0.3915150330112326,0.4244822784555802,0.34258150375324603,0.16081728495356934,0.4836117405478006,0.20157781068768682,0.20377547710524924
7428,2021-11-06 12:00:00,0.22692335970862645,0.46960974886876455,0.06797997059464142,0.1679221916300573,0.270566379790134,0.6614993397131655,0.1388644936050661
7429,2021-11-06 13:00:00,0.02963069984187985,0.3969394826471473,0.19767992133118398,0.20553547668913746,0.3929422971713613,0.5784064100386547,0.05737121062369513
7430,2021-11-06 14:00:00,0.06044214981005199,0.36809553519720534,0.35638772749928094,0.3177479805221124,0.19935585587704416,0.7559184770938328,0.14737046486371827
7431,2021-11-06 15:00:00,0.07496737475900364,0.31635487306064897,0.20571103167684962,0.24665127792773173,0.19290078832587518,0.6857572361609467,0.032540969756216606
7432,2021-11-06 16:00:00,0.16274934408874925,0.26641731189846196,0.1286103746830241,0.14229886165460362,0.0,0.6451351287952812,0.06769819236243521
7433,2021-11-06 17:00:00,0.14313471080709164,0.2470641247854426,0.08016396405439061,0.18228006791277734,0.0,0.7544769946649643,0.03645770300074885
7434,2021-11-06 18:00:00,0.3423262242475982,0.5828254441368934,0.10524575704399204,0.24898667684331183,0.0,0.6456455419926839,0.1893234129087059
7435,2021-11-06 19:00:00,0.08113796043400111,0.4349923595807563,0.19672542913665242,0.15070458879862986,0.11409243249273858,0.21804130135894953,0.15470691030375489
7436,2021-11-06 20:00:00,0.14898172541629917,0.5719771839021294,0.3439573125982097,0.17703523709798782,0.13459742435430658,0.4288073001904167,0.027385996391052075
7437,2021-11-06 21:00:00,0.17215701905873232,0.536284151305969,0.3207447215284914,0.10519984171928509,0.15130709231834658,0.2444644398639398,0.09222899223997072
7438,2021-11-06 22:00:00,0.0,0.6655986358779307,0.17353161026138422,0.33914149014980577,0.07014976132954961,0.23377378096082904,0.18575150371548083
7439,2021-11-06 23:00:00,0.14451314429995568,0.48645554205589614,0.13198936815864615,0.27510960313586874,0.035453381411126625,0.2197440236273046,0.3511728412111162
7440,2021-11-07 00:00:00,0.05604392065254906,0.02080780085797891,0.9993677376212938,0.026060404422417076,0.04193050293943912,0.07186057411347198,0.01569672568301726
7441,2021-11-07 01:00:00,0.02943777315473311,0.1916055783074733,0.7476331084611342,0.03246422767154036,0.05157740376932683,0.0,0.08452172640259265
7442,2021-11-07 02:00:00,0.008305915627282693,0.19366892098039445,0.6138131112001897,0.16039208978475672,0.10157707491982146,0.09881211573160589,0.012025944604005322
7443,2021-11-07 03:00:00,0.0,0.19069083784949004,0.5785895399998044,0.12123707615881935,0.15137049680167525,0.19503631245879385,0.058065372528682005
7444,2021-11-07 04:00:00,0.002016257176452609,0.3754278469313388,0.4494430873288141,0.19766109707496282,0.07753410550050377,0.37873823426678255,0.2331212423077278
7445,2021-11-07 05:00:00,0.1097908056253835,0.20335173001985754,0.2196583159592589,0.20280967466387512,0.16877436977878446,0.47094157260429725,0.23627354375801127
7446,2021-11-07 06:00:00,0.17278288848861234,0.18986202073938246,0.15843673383729281,0.24443276791843,0.21668326122652984,0.5066473087703081,0.13645792909852592
7447,2021-11-07 07:00:00,0.04767047308678741,0.17033878544810044,0.3073434432486372,0.13466549998157734,0.12063699993949392,0.45949603496636643,0.1637161163911519
7448,2021-11-07 08:00:00,0.24000812269036004,0.256212423132823,0.3003754987947393,0.22341504423496683,0.17172892216059465,0.3062128356130373,0.2307825796751144
7449,2021-11-07 09:00:00,0.42867480735884467,0.3988875587072252,0.3316841496061711,0.23671483647786246,0.23276860776360536,0.374523987097193,0.010022595175454747
7450,2021-11-07 10:00:00,0.46132809689228227,0.4792748306217885,0.22273660795162026,0.16896788933580426,0.30367359476858324,0.16678264881581287,0.02064551796949146
7451,2021-11-07 11:00:00,0.3661860020361135,0.3960380865685471,0.2175958272888181,0.14239237440778196,0.4606547128417767,0.16698846620972907,0.1168461267503767
7452,2021-11-07 12:00:00,0.2880978113611632,0.4392478386693878,0.037316554342228976,0.1613023049392529,0.33179856605908137,0.5279269169758384,0.05018361571340511
7453,2021-11-07 13:00:00,0.12227059058312423,0.39283403510338044,0.1714139285588145,0.20707910121956324,0.39570681172492245,0.5555750700712097,0.03969671652463683
7454,2021-11-07 14:00:00,0.07090905866585881,0.3464770098679858,0.35872724901333125,0.33497434056279185,0.2758833047711998,0.7441108772137881,0.10171295476098606
7455,2021-11-07 15:00:00,0.09416584223198908,0.3207713929977369,0.2301042552543351,0.258978939257693,0.17248571783631278,0.6950068036719518,0.04690487393506114
7456,2021-11-07 16:00:00,0.21778166550006017,0.3153937965252437,0.1633466890934669,0.19074531967824293,0.03196804417243559,0.6788752105632434,0.09090411285133275
7457,2021-11-07 17:00:00,0.23322126049655956,0.2613520439386726,0.058573080245104256,0.17084669822987464,0.0,0.7960338488629456,0.05690564514666807
7458,2021-11-07 18:00:00,0.4393308799357977,0.6185714780382973,0.14220714058995354,0.26200871460489733,0.007141718708525813,0.6933310382709125,0.18757684714067904
7459,2021-11-07 19:00:00,0.07414418330116194,0.3696886426104929,0.3314668174323186,0.09089157607356119,0.10872106158105452,0.21119662416783883,0.11485850395591163
7460,2021-11-07 20:00:00,0.1553242662999672,0.60559674612874,0.3024692176447367,0.1317023768923289,0.1252720140821729,0.43562977884690784,0.01854905003359242
7461,2021-11-07 21:00:00,0.15449624644334112,0.5328113294509743,0.37828088053077774,0.15772396277096465,0.043539659880929074,0.27564830503697485,0.06519154788842134
7462,2021-11-07 22:00:00,0.03318142633925476,0.584295201595112,0.1820495932762119,0.33606923903888863,0.05805620201247791,0.2758592263642642,0.18149980087245995
7463,2021-11-07 23:00:00,0.09852761925811698,0.5791606606079279,0.22830090266627323,0.28583540774623706,0.021241187573732893,0.189772833613282,0.3921885192852008
7464,2021-11-08 00:00:00,0.04248761476334357,0.0284096741698477,0.9871535662555694,0.017292706373385546,0.045540048169061036,0.0713831719590764,0.022949393180599617
7465,2021-11-08 01:00:00,0.01635959806199548,0.19983573103367214,0.757355465411618,0.03372080931344753,0.04755895469088746,0.0,0.0811992896841404
7466,2021-11-08 02:00:00,0.0,0.25585163232195074,0.5915170058884365,0.09136519710570765,0.12969887030971866,0.09255996965199745,0.06463976122778864
7467,2021-11-08 03:00:00,0.0,0.26233832861407236,0.5282521282467664,0.07400883526876023,0.11090918422408787,0.22198427730497175,0.09468803254655872
7468,2021-11-08 04:00:00,0.007339778182899862,0.3744826540132628,0.44310544442641303,0.17554315315062727,0.09117614137565286,0.3500861928206701,0.23992357635501887
7469,2021-11-08 05:00:00,0.1472778793064163,0.15886232519919397,0.20079501520608625,0.14912049069691397,0.251305923725048,0.4646273009658978,0.21082595477301097
7470,2021-11-08 06:00:00,0.2045408635644902,0.1828804536915876,0.15142715993938224,0.19865535003802798,0.16877766545126874,0.46271388182857676,0.18476117015818838
7471,2021-11-08 07:00:00,0.1307611517734446,0.21264976175129158,0.3299860911658983,0.18077560568799525,0.13079144320917707,0.38717321493912416,0.254687708607588
7472,2021-11-08 08:00:00,0.110490615968799,0.31808320756091935,0.3461453034737758,0.2085639114850124,0.17180275842946321,0.3454110662655604,0.08780814448320967
7473,2021-11-08 09:00:00,0.395023272997363,0.4229969199381352,0.26334572468149503,0.22208539851698644,0.2418139369870937,0.2851356294976682,0.0
7474,2021-11-08 10:00:00,0.46400253763962584,0.4901275672228601,0.2593712804717874,0.15390160658891755,0.3287801847573904,0.1323363948043792,0.06856707178639311
7475,2021-11-08 11:00:00,0.3741794668713577,0.4017258291905932,0.30397324463250547,0.1704280818633942,0.49538772791406543,0.11151363575631004,0.14935918841331675
7476,2021-11-08 12:00:00,0.2604785231389622,0.43746801049367623,0.05816874487514799,0.1647098636305577,0.32677352145386973,0.5329639269144881,0.06436494058808598
7477,2021-11-08 13:00:00,0.03381714376225621,0.3708002953809868,0.18450032449611903,0.22540526561361127,0.381659853139861,0.5558663490500364,0.02350203142719446
7478,2021-11-08 14:00:00,0.07439535230645483,0.3271525735826789,0.36563170273117007,0.3193775564028636,0.2880112310530359,0.7186466681107558,0.08291849746566264
7479,2021-11-08 15:00:00,0.11531130941334021,0.24337130194905504,0.2741660738785228,0.2551792093179626,0.1907679899949245,0.7017059576109564,0.07855988264653332
7480,2021-11-08 16:00:00,0.18027126388803338,0.34690134452536503,0.16353848685686254,0.20981658721554675,0.062319587279334246,0.7531562689602735,0.125959674434902
7481,2021-11-08 17:00:00,0.1580028994584356,0.25339281007210274,0.06463580131143813,0.18685745106677737,0.0,0.7556850298099329,0.04799916605038098
7482,2021-11-08 18:00:00,0.3799822138973654,0.4727261803948847,0.2282909163133869,0.21383561062256348,0.0258757562590778,0.576783970463228,0.25273111390498
7483,2021-11-08 19:00:00,0.05886299581025298,0.42264690592834986,0.2613316387154688,0.08650538378544395,0.08791454640400598,0.23132141241380663,0.1461419280845888
7484,2021-11-08 20:00:00,0.1241078500269501,0.5112465411366018,0.3406677319571163,0.13091257981432133,0.15323485323924046,0.44764634431858746,0.016061443879078558
7485,2021-11-08 21:00:00,0.20304933396827482,0.5565268085710824,0.3990818052948586,0.1412506471748259,0.016970521900942545,0.27294386791112457,0.08407991737462582
7486,2021-11-08 22:00:00,0.019509262647180968,0.6025569603989915,0.1663148074917079,0.33954987727850156,0.11250314508829938,0.27162231619786975,0.23138644814173487
7487,2021-11-08 23:00:00,0.0913013463204273,0.5953688138551683,0.25901702890877765,0.28261132108539383,0.10651998480648063,0.26733473976755395,0.3849520197699095
7488,2021-11-09 00:00:00,0.03524194274340546,0.03144591651814533,0.984007743506894,0.009997606191328463,0.04409493764982961,0.07114729246191179,0.02926007358201181
7489,2021-11-09 01:00:00,0.006602310031003969,0.20307275958854248,0.7016664223468323,0.04120864294297247,0.09689365575174175,0.0,0.01281204110604241
7490,2021-11-09 02:00:00,0.0,0.2723063590303111,0.5576892904873911,0.09742009045317677,0.1356038889911718,0.10896183036526393,0.04067247535064513
7491,2021-11-09 03:00:00,0.0,0.23531958766661512,0.5774385296692659,0.07922116771965806,0.09443166316874335,0.1647102875737937,0.1196208065374367
7492,2021-11-09 04:00:00,0.03330186895225786,0.33679103977021635,0.4597681637552522,0.09527619703617846,0.18765736542811015,0.36055315328904547,0.25587637194270346
7493,2021-11-09 05:00:00,0.15554266258336005,0.15650834337008343,0.19290327076504982,0.12300027657399695,0.3211363653946272,0.47179563546776937,0.21356024888922048
7494,2021-11-09 06:00:00,0.2596456580395815,0.19331056652494336,0.161594621989035,0.1833814300238149,0.25661220388306094,0.4615929479326568,0.1399190661139707
7495,2021-11-09 07:00:00,0.1296448214113909,0.21141199095320984,0.32993765761518723,0.17312394245837245,0.11670040984878305,0.31196158627008735,0.30557981227798336
7496,2021-11-09 08:00:00,0.1338872031047849,0.33411479671239097,0.32534198702990097,0.20725294753879547,0.20548900601008388,0.2833364850698061,0.1434577926951702
7497,2021-11-09 09:00:00,0.36376839108985265,0.43430820662147684,0.20275755568323384,0.21707160807431952,0.27518232755014044,0.2805962100587682,0.0
7498,2021-11-09 10:00:00,0.45427702481118176,0.46166330898368757,0.2848926044627479,0.13797927839413016,0.27331016887883103,0.13327325498447995,0.06773497077517909
7499,2021-11-09 11:00:00,0.39535172430919896,0.3838511547271637,0.23173391851750658,0.14033308414622042,0.4351745461223098,0.17442775565947452,0.11736810596757417
7500,2021-11-09 12:00:00,0.2636915682796033,0.4100397363681486,0.04618806424874073,0.1598467738783672,0.32356949234334753,0.5160161197857245,0.032729936074567735
7501,2021-11-09 13:00:00,0.06732008424070804,0.3610816223413727,0.18751235816399384,0.22746510034956424,0.3652199277236667,0.5485825200103291,0.016546488665653704
7502,2021-11-09 14:00:00,0.0,0.24438513363261344,0.19869218174955866,0.21844622847906384,0.26440952606545676,0.629239980399628,0.06327009266127873
7503,2021-11-09 15:00:00,0.1099257569912553,0.2638934912852184,0.2664390851761004,0.2806153162132871,0.1981929284933191,0.7153684690153627,0.07966928014404386
7504,2021-11-09 16:00:00,0.11333152696242982,0.32281770761269346,0.09642298253516808,0.18017525068108653,0.012921153879063714,0.6291909500321835,0.14827946117615312
7505,2021-11-09 17:00:00,0.16790464249192838,0.3084836410050437,0.020039968278381337,0.16996507653161502,0.0,0.6947085761060471,0.08608062757060903
7506,2021-11-09 18:00:00,0.3616114034144821,0.5158971185014198,0.18973465586931434,0.2256315009687574,0.04321881146466438,0.5842355534050144,0.256181230852368
7507,2021-11-09 19:00:00,0.04496479602733565,0.3025697543156469,0.35752874540818425,0.056086034114415484,0.05219902815829372,0.20227153345754625,0.14043830933413348
7508,2021-11-09 20:00:00,0.09898606121289813,0.4749981079302567,0.35889635283001786,0.12877546083816743,0.09767044006009987,0.4527238370851925,0.0
7509,2021-11-09 21:00:00,0.14374810061261978,0.44330375199607336,0.4992138747036769,0.18685389259498136,0.0,0.30722696570141816,0.004409730399472629
7510,2021-11-09 22:00:00,0.059121057505986715,0.6761026452521345,0.28437320549161804,0.33755034560882224,0.13669343009309376,0.2758020028822659,0.13683217539662382
7511,2021-11-09 23:00:00,0.04694518682772348,0.5892291381309623,0.26479936693940587,0.371363540775874,0.09810142479186387,0.21708063048786957,0.2926283354936095
7512,2021-11-10 00:00:00,0.04386717573359247,0.0569054870668263,0.9657238684817709,0.012769467003895665,0.058697292322707116,0.0750728621172278,0.010314374513973379
7513,2021-11-10 01:00:00,0.011283550596967156,0.2144115798685416,0.7132125448116443,0.045570797790965144,0.10944533668016793,0.0,0.0
7514,2021-11-10 02:00:00,0.0,0.27475630138818957,0.557820327623439,0.10368976191328669,0.12948613244274063,0.11450876633064849,0.0199241572944708
7515,2021-11-10 03:00:00,0.0,0.23298430389524732,0.5656000675330151,0.09634923062157544,0.06683732715695428,0.1971628682983544,0.11206593659747784
7516,2021-11-10 04:00:00,0.09140782477859927,0.3762425400789304,0.38063744287437373,0.09327405069407158,0.13072300124880454,0.32640737400756514,0.22290307639775184
7517,2021-11-10 05:00:00,0.24163045916450404,0.16443224644711135,0.19646230973926992,0.1280941041703888,0.27693238790832,0.41482905666090697,0.20508964250147005
7518,2021-11-10 06:00:00,0.23970234809093466,0.19104250381660554,0.16317701655114727,0.19518082398661823,0.23976713409839,0.3982016057607529,0.18812679778334992
7519,2021-11-10 07:00:00,0.09500451873847635,0.22917485438839438,0.3022220082103379,0.1806814472345657,0.1251396682935336,0.2955284299116044,0.3299574649532786
7520,2021-11-10 08:00:00,0.0832374285010944,0.3512880789844784,0.2748689874091625,0.18301795292970546,0.25775130034264027,0.26327278016362077,0.1127644689235297
